snapped_at,price,market_cap,total_volume
2014-07-20 00:00:00 UTC,456.4957999999999,5954257317.719998,3507376.953116144
2014-07-21 00:00:00 UTC,458.4032999999999,5980879535.759998,6082460.306671735
2014-07-22 00:00:00 UTC,459.6492999999999,5998837049.369999,5716658.024661295
2014-07-23 00:00:00 UTC,459.0923,5993220430.35,6718412.786504691
2014-07-24 00:00:00 UTC,445.5331,5817771219.8,18349473.718919348
2014-07-25 00:00:00 UTC,446.6522000000001,5833590388.540001,15077151.988570506
2014-07-26 00:00:00 UTC,442.1278000000001,5776664983.680001,8520851.138580188
2014-07-27 00:00:00 UTC,439.5376,5744492709.44,6923963.976070149
2014-07-28 00:00:00 UTC,435.5364,5693778245.61,17203230.56186569
2014-07-29 00:00:00 UTC,433.7758,5672442759.02,8791914.83977046
2014-07-30 00:00:00 UTC,418.6245,5476079412.5625,13733865.284159806
2014-07-31 00:00:00 UTC,435.5809874618477,5699511883.790158,17367077.67424437
2014-08-01 00:00:00 UTC,442.2970152326734,5789181402.678939,17075619.642875884
2014-08-02 00:00:00 UTC,438.0783978273382,5735749510.793393,6896717.899537589
2014-08-03 00:00:00 UTC,436.2022388863321,5712853482.246514,6837896.415826039
2014-08-04 00:00:00 UTC,436.8901527859167,5723282846.003148,8438735.676861359
2014-08-05 00:00:00 UTC,435.5323469120071,5706998107.761485,9756378.49667272
2014-08-06 00:00:00 UTC,435.91,5713679427.25,9542770.817385377
2014-08-07 00:00:00 UTC,439.5162930788184,5762728864.610254,8938980.131241145
2014-08-08 00:00:00 UTC,440.5945601393859,5778562879.188098,9154462.957892135
2014-08-09 00:00:00 UTC,438.5102248194029,5753276075.141807,5916473.277769456
2014-08-10 00:00:00 UTC,439.1041768114258,5762902014.912934,6345715.468028509
2014-08-11 00:00:00 UTC,428.3716999999999,5624070630.714998,12247683.851766989
2014-08-12 00:00:00 UTC,424.277804386245,5572178295.290981,11833479.467932375
2014-08-13 00:00:00 UTC,406.815,5344318484.625,27420438.776094243
2014-08-14 00:00:00 UTC,376.9832,4954087024.48,34625885.47456737
2014-08-15 00:00:00 UTC,367.6390099768226,4832476921.516592,23243024.949029956
2014-08-16 00:00:00 UTC,388.848,5113166497.2,20852179.667924803
2014-08-17 00:00:00 UTC,368.8615,4851930398.7,21318519.300552562
2014-08-18 00:00:00 UTC,344.1769999999999,4528913285.474998,45471397.890665546
2014-08-19 00:00:00 UTC,363.4769000000001,4784591825.460001,33913612.87471268
2014-08-20 00:00:00 UTC,387.8003,5106399230.28,41573157.34796101
2014-08-21 00:00:00 UTC,388.4215,5116152050.475,35490279.793283135
2014-08-22 00:00:00 UTC,389.5314,5132309913.84,25796234.330920946
2014-08-23 00:00:00 UTC,374.9809,4942135767.73,18113139.498846848
2014-08-24 00:00:00 UTC,385.1618999999999,5077724134.364999,14030847.308578797
2014-08-25 00:00:00 UTC,379.4004000000002,5003058224.700003,11932668.466852061
2014-08-26 00:00:00 UTC,387.7934000000002,5115421518.740003,16167419.997197513
2014-08-27 00:00:00 UTC,386.9004,5105257175.61,16300785.637375247
2014-08-28 00:00:00 UTC,384.5789,5076268419.495,14010463.509221794
2014-08-29 00:00:00 UTC,387.0231,5110204634.5125,12188706.518794954
2014-08-30 00:00:00 UTC,381.8155,5043095487.1,8182017.4477327345
2014-08-31 00:00:00 UTC,365.6439,4831243709.6025,33026826.56081887
2014-09-01 00:00:00 UTC,362.4116,4789840092.27,14733302.598785415
2014-09-02 00:00:00 UTC,361.4503,4778400074.7725,16053683.420071887
2014-09-03 00:00:00 UTC,361.0041999999999,4774081992.689999,10823947.148780916
2014-09-04 00:00:00 UTC,378.4687000000001,5006525889.362501,18243202.210709527
2014-09-05 00:00:00 UTC,370.7924,4906343576.42,10854718.863963213
2014-09-06 00:00:00 UTC,372.4306,4929649704.605,7548772.813437193
2014-09-07 00:00:00 UTC,371.0059,4912238692.9175,5981651.142246399
2014-09-08 00:00:00 UTC,365.2821000000001,4837814396.505001,21413425.896634348
2014-09-09 00:00:00 UTC,364.6609000000002,4830881738.840003,15628779.811107578
2014-09-10 00:00:00 UTC,369.2383,4892998256.28,16091180.698592234
2014-09-11 00:00:00 UTC,368.6381,4886583710.0275,11281905.748414138
2014-09-12 00:00:00 UTC,365.431,4845478023.375,10334369.257797822
2014-09-13 00:00:00 UTC,367.2063999999999,4870689950.719998,10806101.14446575
2014-09-14 00:00:00 UTC,366.1847,4858099177.96,8845214.644253425
2014-09-15 00:00:00 UTC,365.6418,4852807110.645,9834956.593974248
2014-09-16 00:00:00 UTC,357.1972,4742248256.43,13093453.105048493
2014-09-17 00:00:00 UTC,353.9828000000001,4701227867.660002,18048100.0200878
2014-09-18 00:00:00 UTC,327.7892,4354827027.14,37408162.65537655
2014-09-19 00:00:00 UTC,306.5091999999999,4073384664.3199987,37229463.92533224
2014-09-20 00:00:00 UTC,318.3946,4232785571.59,37293573.131754585
2014-09-21 00:00:00 UTC,309.0222000000001,4109423568.9300013,25589924.215731785
2014-09-22 00:00:00 UTC,309.9989,4123706117.4425,18854137.72759568
2014-09-23 00:00:00 UTC,337.5989999999999,4492142933.849998,44713294.35433127
2014-09-24 00:00:00 UTC,329.3846,4384092556.77,25580575.5588625
2014-09-25 00:00:00 UTC,319.8723,4258899754.3125,24096423.259330675
2014-09-26 00:00:00 UTC,317.633,4230172767.4,18691137.117880452
2014-09-27 00:00:00 UTC,313.7995,4180130984.4875,13165706.683873575
2014-09-28 00:00:00 UTC,296.6569999999999,3952776530.7999988,23279387.807335287
2014-09-29 00:00:00 UTC,294.0182,3918579013.685,29685115.977481697
2014-09-30 00:00:00 UTC,306.5377999999999,4086639334.4799986,27317296.250095055
2014-10-01 00:00:00 UTC,301.8390999999999,4025160226.094999,20618980.533750765
2014-10-02 00:00:00 UTC,293.4761,3914641013.3875,15680273.211002225
2014-10-03 00:00:00 UTC,284.6969,3798596857.94,23243262.16350714
2014-10-04 00:00:00 UTC,262.0086000000001,3496884679.470001,35936316.06911783
2014-10-05 00:00:00 UTC,259.9349000000001,3470293374.3125014,65409231.97129137
2014-10-06 00:00:00 UTC,259.7950000000001,3469471296.7500014,60060813.83647875
2014-10-07 00:00:00 UTC,261.946,3499100862.6,34685182.77694603
2014-10-08 00:00:00 UTC,277.6341,3709663553.97,39892303.70905357
2014-10-09 00:00:00 UTC,282.5785999999999,3776740698.114999,63105277.078982964
2014-10-10 00:00:00 UTC,282.8867,3781968869.64,33265587.200183492
2014-10-11 00:00:00 UTC,284.7667,3808113887.425,25558220.956621625
2014-10-12 00:00:00 UTC,295.9048000000001,3958177954.820001,24309532.983528692
2014-10-13 00:00:00 UTC,303.8719,4065912377.165,43523714.02837136
2014-10-14 00:00:00 UTC,314.9596,4215332672.51,56475370.56073203
2014-10-15 00:00:00 UTC,305.8929000000002,4095110609.460003,38419103.20366867
2014-10-16 00:00:00 UTC,296.3983,3969128914.96,38235670.51844966
2014-10-17 00:00:00 UTC,298.0338,3992050988.325,29830328.101729102
2014-10-18 00:00:00 UTC,304.9562,4086031884.75,34326413.248709865
2014-10-19 00:00:00 UTC,303.333,4065299199.3,25767502.081143163
2014-10-20 00:00:00 UTC,296.7511000000001,3978082033.4950013,25150354.82355777
2014-10-21 00:00:00 UTC,300.8437000000001,4034118468.595001,26114759.185819663
2014-10-22 00:00:00 UTC,300.0464,4024627379.44,17617318.770543013
2014-10-23 00:00:00 UTC,281.5824999999999,3777992402.4999986,38224950.45155114
2014-10-24 00:00:00 UTC,279.6444000000001,3753121474.6200013,25769502.746528037
2014-10-25 00:00:00 UTC,273.8909639704427,3676917718.5622005,27701208.93787323
2014-10-26 00:00:00 UTC,276.2912000000001,3710058955.4400015,21790227.09337238
2014-10-27 00:00:00 UTC,274.2988999999999,3684417112.1624985,31756067.277013782
2014-10-28 00:00:00 UTC,276.0514,3708902387.27,20821624.18263478
2014-10-29 00:00:00 UTC,263.6196,3542849709.3,34323532.89936844
2014-10-30 00:00:00 UTC,272.5111000000001,3663537036.737501,47461893.3044393
2014-10-31 00:00:00 UTC,268.7324799126157,3613981572.984834,24370638.291835114
2014-11-01 00:00:00 UTC,258.6684999999999,3479705662.6874986,30794959.2481409
2014-11-02 00:00:00 UTC,258.8971,3483771157.02,22943301.18584548
2014-11-03 00:00:00 UTC,259.463,3492475765.2,32651440.252514306
2014-11-04 00:00:00 UTC,261.3799999999999,3519370613.4999986,27949260.09491078
2014-11-05 00:00:00 UTC,270.2151000000001,3639243456.0450015,35566419.79890272
2014-11-06 00:00:00 UTC,281.0090000000001,3785697046.2000012,34846435.67791066
2014-11-07 00:00:00 UTC,273.9715,3691902948.25,32327140.1680868
2014-11-08 00:00:00 UTC,276.5776,3728100101.44,24278628.25400869
2014-11-09 00:00:00 UTC,291.5803032812747,3931413676.679337,41291918.25467923
2014-11-10 00:00:00 UTC,293.0658,3952534484.73,50171328.46107571
2014-11-11 00:00:00 UTC,293.5611000000001,3960153917.0550013,36623800.621156484
2014-11-12 00:00:00 UTC,336.4039,4539333305.43,188558293.2856378
2014-11-13 00:00:00 UTC,333.1301000000001,4496340242.225001,272193850.87111014
2014-11-14 00:00:00 UTC,315.5742999999999,4260584403.0149984,210385503.01096573
2014-11-15 00:00:00 UTC,301.4361,4070781491.9625,79231701.78294183
2014-11-16 00:00:00 UTC,309.6555000000001,4182958097.5875015,76475598.7703733
2014-11-17 00:00:00 UTC,309.1463,4177200262.915,122746172.22907074
2014-11-18 00:00:00 UTC,299.1138000000001,4042777253.7300014,87324544.71666385
2014-11-19 00:00:00 UTC,300.2980999999999,4059842625.6874986,67240701.6697035
2014-11-20 00:00:00 UTC,283.5785283963762,3834754455.4088864,74784817.70124695
2014-11-21 00:00:00 UTC,281.9612882370297,3813787237.597446,81205376.66465494
2014-11-22 00:00:00 UTC,283.7089000000001,3838538860.6650014,55568655.15111783
2014-11-23 00:00:00 UTC,296.4814,4012393966.725,57443202.49226331
2014-11-24 00:00:00 UTC,303.6254000000001,4110207402.3400016,93921818.12014353
2014-11-25 00:00:00 UTC,300.8208999999999,4073227793.8374987,92647961.89181669
2014-11-26 00:00:00 UTC,292.4577,3960981285.8175,73786631.44860299
2014-11-27 00:00:00 UTC,295.618,4004788779.15,56944813.519215494
2014-11-28 00:00:00 UTC,302.7551,4102641928.9775,73292508.52819084
2014-11-29 00:00:00 UTC,301.3118000000001,4084288981.7950015,81122765.38692477
2014-11-30 00:00:00 UTC,302.5289999999999,4101960458.0999985,60210516.08927919
2014-12-01 00:00:00 UTC,304.2481,4126265975.6175,51407658.32530788
2014-12-02 00:00:00 UTC,307.67,4173828144.75,53923174.609017685
2014-12-03 00:00:00 UTC,303.249,4114755356.1,60611144.54205861
2014-12-04 00:00:00 UTC,297.1417000000001,4032955723.2500014,50546975.70197321
2014-12-05 00:00:00 UTC,305.4698999999999,4147189187.1074986,46957225.474780105
2014-12-06 00:00:00 UTC,303.2721,4118366881.7775,39305015.486138746
2014-12-07 00:00:00 UTC,303.9091,4127982109.845,31258997.258180942
2014-12-08 00:00:00 UTC,293.4558,3987191290.995,54068997.04268013
2014-12-09 00:00:00 UTC,283.5784,3853958066.28,71858535.82036272
2014-12-10 00:00:00 UTC,278.7743970124147,3789707938.5062428,47962382.73430575
2014-12-11 00:00:00 UTC,279.6274000000001,3802296487.6650014,95519740.0235586
2014-12-12 00:00:00 UTC,282.0964,3836807241.22,40687634.4830586
2014-12-13 00:00:00 UTC,278.825,3793421095.625,31081395.41785981
2014-12-14 00:00:00 UTC,280.8137,3821390053.3675,35572907.55503266
2014-12-15 00:00:00 UTC,276.9755999999999,3770233413.5399985,24629502.064622376
2014-12-16 00:00:00 UTC,262.5815,3575204671.4,57385247.664503455
2014-12-17 00:00:00 UTC,258.4455,3519711114.2625,61800548.97971455
2014-12-18 00:00:00 UTC,252.1261,3434505856.2675,74048015.50530928
2014-12-19 00:00:00 UTC,259.6337,3537580561.7675,49555310.95500957
2014-12-20 00:00:00 UTC,268.8796,3663981977.26,52609451.15838358
2014-12-21 00:00:00 UTC,261.4033,3562103558.605,47473624.88282945
2014-12-22 00:00:00 UTC,269.6127999999999,3676406439.199999,41785519.11249238
2014-12-23 00:00:00 UTC,274.2086,3740191593.57,48090814.706970796
2014-12-24 00:00:00 UTC,264.0969,3603272079.375,31127285.870803963
2014-12-25 00:00:00 UTC,260.3037,3552546806.49,61657192.17587126
2014-12-26 00:00:00 UTC,268.8986760961296,3670883721.660118,76518914.13837731
2014-12-27 00:00:00 UTC,258.1096,3524576926.36,119683599.51967274
2014-12-28 00:00:00 UTC,259.8548999999999,3549208662.532499,55052725.38690721
2014-12-29 00:00:00 UTC,257.1213,3513164026.485,81808894.97669768
2014-12-30 00:00:00 UTC,255.0623,3486057608.6925,58904185.24799545
2014-12-31 00:00:00 UTC,262.3083,3586062673.2525,58710127.659723595
2015-01-01 00:00:00 UTC,259.4463,3548025444.8625,38834782.7815966
2015-01-02 00:00:00 UTC,262.0648,3584902328.36,32383192.3874647
2015-01-03 00:00:00 UTC,238.7939,3267578119.5825,98975778.01375367
2015-01-04 00:00:00 UTC,218.5517,2991491959.26,172120393.15226093
2015-01-05 00:00:00 UTC,228.9529,3134783040.0425,129918850.86624016
2015-01-06 00:00:00 UTC,240.3053,3291161312.475,81683427.20487821
2015-01-07 00:00:00 UTC,249.9359,3423940626.4725,93491162.66754872
2015-01-08 00:00:00 UTC,241.1556000000001,3304531071.240001,73393524.73306012
2015-01-09 00:00:00 UTC,244.632,3353005697.4,70522568.05205436
2015-01-10 00:00:00 UTC,231.8223,3178335893.0175,78264470.75277722
2015-01-11 00:00:00 UTC,225.3083,3089911822.445,61775222.626540065
2015-01-12 00:00:00 UTC,226.7281552063614,3110154805.4510226,66730937.679400355
2015-01-13 00:00:00 UTC,188.0466,2580126283.455,183219853.13491413
2015-01-14 00:00:00 UTC,147.0435,2018094839.6625,201589933.1985855
2015-01-15 00:00:00 UTC,181.0903,2486016692.915,221583224.67988878
2015-01-16 00:00:00 UTC,177.8099,2441618868.0875,152238941.17925158
2015-01-17 00:00:00 UTC,172.4609,2368754773.0225,92010327.3838757
2015-01-18 00:00:00 UTC,180.7395,2483170953.525,102624030.76844497
2015-01-19 00:00:00 UTC,184.8578,2540403695.055,90940721.11685741
2015-01-20 00:00:00 UTC,182.1826,2504200037.43,81619535.92953743
2015-01-21 00:00:00 UTC,192.8777,2651904428.955,85371206.49454132
2015-01-22 00:00:00 UTC,204.2367,2808800958.1725,133108027.91299647
2015-01-23 00:00:00 UTC,207.8193,2858710335.975,112466292.066881
2015-01-24 00:00:00 UTC,221.3808,3045950754.6,120403601.33684072
2015-01-25 00:00:00 UTC,227.9513,3137060091.8175,127901533.00903957
2015-01-26 00:00:00 UTC,240.8514,3315367691.28,356681500.262322
2015-01-27 00:00:00 UTC,230.6236,3174845195.86,302431051.9049779
2015-01-29 00:00:00 UTC,205.4437273411613,2830403367.672363,143102486.16994694
2015-01-30 00:00:00 UTC,202.6938,2793216843.555,93824482.98587747
2015-01-31 00:00:00 UTC,193.1623,2662645724.35,81916157.05698803
2015-02-01 00:00:00 UTC,200.3275,2762195701.0,89282203.17417496
2015-02-02 00:00:00 UTC,211.7552,2920633596.0,95320847.47417158
2015-02-03 00:00:00 UTC,196.9672,2717305325.22,118339882.82271333
2015-02-04 00:00:00 UTC,198.8014,2743389739.51,73372489.35190025
2015-02-05 00:00:00 UTC,188.9357,2607978658.3425,64579179.97418003
2015-02-06 00:00:00 UTC,196.6339,2715096311.9625,77920066.14810635
2015-02-07 00:00:00 UTC,200.8036,2773494303.11,71317403.8176244
2015-02-08 00:00:00 UTC,197.034,2722069042.65,68044470.90408322
2015-02-09 00:00:00 UTC,194.3346,2685592429.605,69891051.52031635
2015-02-10 00:00:00 UTC,194.9827,2695211740.1275,58949182.47783354
2015-02-11 00:00:00 UTC,193.2637000000001,2672242685.1225014,57469428.50519177
2015-02-12 00:00:00 UTC,194.7331638749579,2693154788.061571,45282603.49051984
2015-02-13 00:00:00 UTC,206.9353000000001,2862644645.9325013,120332357.25822248
2015-02-14 00:00:00 UTC,227.6952,3150743714.76,145434762.2994616
2015-02-15 00:00:00 UTC,204.4114,2829278628.54,175432924.84392187
2015-02-16 00:00:00 UTC,207.8562,2877758696.19,113633923.46966237
2015-02-17 00:00:00 UTC,212.4634,2942357822.335,106442332.59737004
2015-02-18 00:00:00 UTC,205.7538,2850255952.95,77892163.28532949
2015-02-19 00:00:00 UTC,211.3669,2928916417.4725,62800018.64982015
2015-02-20 00:00:00 UTC,214.4932,2973058071.22,70725705.14518458
2015-02-21 00:00:00 UTC,214.521,2974221041.475,56360086.506091975
2015-02-22 00:00:00 UTC,206.8919,2869223419.8775,65154507.21056461
2015-02-23 00:00:00 UTC,210.0681,2914017417.8775,54477801.326391205
2015-02-24 00:00:00 UTC,210.5597,2921521101.4925,51801372.12576069
2015-02-25 00:00:00 UTC,208.8981,2899301952.3525,50675781.36886132
2015-02-26 00:00:00 UTC,210.9518954323574,2928576604.9214025,40186728.49853302
2015-02-27 00:00:00 UTC,227.3188,3156673882.14,122824654.96755219
2015-02-28 00:00:00 UTC,226.5015,3146117160.075,76707497.34957616
2015-03-01 00:00:00 UTC,230.4451,3201694757.9775,51959127.73096238
2015-03-02 00:00:00 UTC,241.4109,3355014018.0225,83753171.32159492
2015-03-03 00:00:00 UTC,251.04,3489820008.0,115181251.79313901
2015-03-04 00:00:00 UTC,245.8887,3419100815.1525,107673552.62247251
2015-03-05 00:00:00 UTC,249.114,3464733562.65,89323754.43243054
2015-03-06 00:00:00 UTC,251.1559000000001,3494055765.2100015,68893237.75867331
2015-03-07 00:00:00 UTC,254.1468916954043,3536562010.3705215,46165547.75921077
2015-03-08 00:00:00 UTC,253.5041,3527788406.01,41592937.26261252
2015-03-09 00:00:00 UTC,266.6467000000001,3712468674.760001,102367070.87699611
2015-03-10 00:00:00 UTC,271.6451,3783140187.5525,120974996.91582213
2015-03-11 00:00:00 UTC,280.6255,3908523901.45,69970603.10362743
2015-03-12 00:00:00 UTC,276.7193,3855792890.235,61457282.416759215
2015-03-13 00:00:00 UTC,274.4155,3824679752.025,64535992.43203212
2015-03-14 00:00:00 UTC,268.1774,3738627611.225,60253441.538438015
2015-03-15 00:00:00 UTC,271.8774,3791187607.365,30692665.91279471
2015-03-16 00:00:00 UTC,274.5058,3828745134.595,57549899.33783423
2015-03-17 00:00:00 UTC,268.4546000000001,3745257104.155001,47715046.69396811
2015-03-18 00:00:00 UTC,235.9938,3293287579.155,114161325.3959417
2015-03-19 00:00:00 UTC,243.8185,3403316150.4,124903021.99498777
2015-03-20 00:00:00 UTC,241.1405,3366737347.3625,54903834.778505206
2015-03-21 00:00:00 UTC,239.7749,3348576365.95,50034251.31063832
2015-03-22 00:00:00 UTC,246.8166,3447811937.475,47468115.49066858
2015-03-23 00:00:00 UTC,242.7998,3392568765.46,66663315.350523256
2015-03-24 00:00:00 UTC,224.2121,3133829337.6075,140828741.52240172
2015-03-25 00:00:00 UTC,224.5762000000001,3139788623.3900013,160382156.3890469
2015-03-26 00:00:00 UTC,227.6376,3183426471.9,136711195.60069042
2015-03-27 00:00:00 UTC,226.9413,3174693192.765,82941070.38463022
2015-03-28 00:00:00 UTC,231.4426,3237847257.61,75411314.06980845
2015-03-29 00:00:00 UTC,222.1861,3108350211.085,77584255.80916364
2015-03-30 00:00:00 UTC,227.6867999999999,3185304178.9799986,89250783.368446
2015-03-31 00:00:00 UTC,226.6677,3171047122.845,71321792.84998007
2015-04-01 00:00:00 UTC,229.1145,3209241168.675,72632050.74188352
2015-04-02 00:00:00 UTC,231.933,3249677044.575,87506330.1252441
2015-04-03 00:00:00 UTC,231.5829,3245634343.5,86053564.01805034
2015-04-04 00:00:00 UTC,231.2894,3242388276.25,58396467.57147948
2015-04-05 00:00:00 UTC,236.1752,3311754933.24,75450145.4639859
2015-04-06 00:00:00 UTC,233.66,3277227537.5,76689587.70066908
2015-04-07 00:00:00 UTC,233.9768,3282109562.0,81785677.71375665
2015-04-08 00:00:00 UTC,226.543,3178998628.95,98815919.53713164
2015-04-09 00:00:00 UTC,227.9947102052686,3200139452.308905,87887819.69640368
2015-04-10 00:00:00 UTC,221.2241,3105781731.7075,104431605.16517729
2015-04-11 00:00:00 UTC,223.0758,3131777886.885,82678111.23750174
2015-04-12 00:00:00 UTC,222.3424,3121481629.28,58733038.11733037
2015-04-13 00:00:00 UTC,211.8623,2976744763.3625,83059207.9777811
2015-04-14 00:00:00 UTC,204.5474,2874734728.025,102780063.9657145
2015-04-15 00:00:00 UTC,208.8902999999999,2936397058.3874984,67054488.105707824
2015-04-16 00:00:00 UTC,211.8932,2979313743.94,82221426.34013878
2015-04-17 00:00:00 UTC,205.8146278528044,2894494600.2707,93818499.04423355
2015-04-18 00:00:00 UTC,206.3095,2902227944.825,64927306.5735872
2015-04-19 00:00:00 UTC,206.2195,2901616630.2375,54298657.89777777
2015-04-20 00:00:00 UTC,208.8389,2939381412.6375,59177836.73203485
2015-04-21 00:00:00 UTC,218.5902,3077454919.23,75224461.58759987
2015-04-22 00:00:00 UTC,218.0277,3070364183.865,67629217.23789701
2015-04-23 00:00:00 UTC,217.3661,3061742806.465,50955571.67604575
2015-04-24 00:00:00 UTC,212.4327999999999,2992896678.5399985,67396368.18830784
2015-04-25 00:00:00 UTC,207.8057,2928569364.1025,54104581.23245043
2015-04-26 00:00:00 UTC,201.0864999999999,2834615847.2499986,89266832.73291442
2015-04-27 00:00:00 UTC,210.1601999999999,2963222041.9649987,87724360.11930235
2015-04-28 00:00:00 UTC,205.7402,2901713489.255,65324824.79255216
2015-04-29 00:00:00 UTC,203.2886,2867782115.77,51076032.74803994
2015-04-30 00:00:00 UTC,210.6603,2972453698.5525,92555581.4991653
2015-05-01 00:00:00 UTC,207.8604,2933741685.6,66722022.37512559
2015-05-02 00:00:00 UTC,209.9694,2964274499.91,54851686.89782889
2015-05-03 00:00:00 UTC,214.3624,3027054322.88,77414638.55174017
2015-05-04 00:00:00 UTC,214.3843999999999,3028029580.9199986,75481979.21760736
2015-05-05 00:00:00 UTC,211.0332,2981492877.09,64268048.28106794
2015-05-06 00:00:00 UTC,202.6105999999999,2862533209.4499984,62263121.45278181
2015-05-07 00:00:00 UTC,210.6379,2975944910.675,66601530.55146616
2015-05-08 00:00:00 UTC,217.3425,3070669175.625,71255202.33284418
2015-05-09 00:00:00 UTC,215.4439999999999,3043846692.9999986,70939073.8542979
2015-05-10 00:00:00 UTC,213.977,3023120550.25,60570346.634397194
2015-05-11 00:00:00 UTC,216.8868,3064230932.1,63480740.257937804
2015-05-12 00:00:00 UTC,215.332,3042264329.0,54281651.35226052
2015-05-13 00:00:00 UTC,208.1216,2940393995.2,44280165.87113086
2015-05-14 00:00:00 UTC,207.3958,2930139711.35,49920583.23245717
2015-05-15 00:00:00 UTC,207.1874,2927195384.05,34319377.86162366
2015-05-16 00:00:00 UTC,206.3839,2915843335.175,23488105.16489449
2015-05-17 00:00:00 UTC,206.3328,2915121381.6,21326461.098790273
2015-05-18 00:00:00 UTC,205.4602,2902793070.65,29848137.351111483
2015-05-19 00:00:00 UTC,208.1174,2940334656.55,27891720.06856996
2015-05-20 00:00:00 UTC,210.9788,2980761231.1,25941471.166819848
2015-05-21 00:00:00 UTC,211.9302,2994202848.15,24641878.943949193
2015-05-22 00:00:00 UTC,218.5423,3101262753.0525,49451444.970601246
2015-05-23 00:00:00 UTC,217.0603938511383,3080824994.086746,43367577.39763468
2015-05-24 00:00:00 UTC,219.3239000000001,3113757857.5925016,27057696.29538733
2015-05-25 00:00:00 UTC,216.2722,3071184189.71,28085540.517854597
2015-05-26 00:00:00 UTC,218.1884,3099164397.73,27808090.787310954
2015-05-27 00:00:00 UTC,217.6251,3091924930.1325,28189253.64538037
2015-05-28 00:00:00 UTC,216.5518,3077390560.825,24438276.755923238
2015-05-29 00:00:00 UTC,216.1228,3072158586.65,28359549.965521097
2015-05-30 00:00:00 UTC,212.828,3026031069.6,28628785.968997773
2015-05-31 00:00:00 UTC,209.2896,2976464368.8,21280817.81547405
2015-06-01 00:00:00 UTC,204.3993,2907610702.395,39908473.074683174
2015-06-02 00:00:00 UTC,202.4492,2880639544.34,28754370.617651753
2015-06-03 00:00:00 UTC,200.2225000000001,2849036030.3750014,27058432.70253237
2015-06-04 00:00:00 UTC,199.9151,2844661928.185,25864421.563893557
2015-06-05 00:00:00 UTC,202.2231,2877503267.985,29021097.92943332
2015-06-06 00:00:00 UTC,202.7159,2884515491.665,16411030.200905688
2015-06-07 00:00:00 UTC,201.3044,2864430764.14,21725865.632095356
2015-06-08 00:00:00 UTC,202.6646000000001,2883785526.0100017,35844858.24555425
2015-06-09 00:00:00 UTC,203.586,2896896449.1,32593834.53517161
2015-06-10 00:00:00 UTC,202.2587,2878009832.845,25784677.72455396
2015-06-11 00:00:00 UTC,204.5204,2910192353.74,25646388.689518552
2015-06-12 00:00:00 UTC,204.6251999999999,2911683589.6199985,26383761.711253624
2015-06-13 00:00:00 UTC,206.4999,2938359352.065,25753509.290316474
2015-06-14 00:00:00 UTC,208.2403,2963124112.805,31461474.03335333
2015-06-15 00:00:00 UTC,210.3254,2992793730.49,41532206.33834381
2015-06-16 00:00:00 UTC,222.7303,3169307394.305,85690330.65543778
2015-06-17 00:00:00 UTC,218.5068,3109209734.58,88772089.36598606
2015-06-18 00:00:00 UTC,218.5811,3110266975.285,59238071.22177809
2015-06-19 00:00:00 UTC,213.9824,3044830463.44,53511874.03584916
2015-06-20 00:00:00 UTC,216.2481,3077069901.735,49061676.444366716
2015-06-21 00:00:00 UTC,214.764,3070856745.0,23353235.69563112
2015-06-22 00:00:00 UTC,218.0221,3118239283.04,36296137.430809595
2015-06-23 00:00:00 UTC,218.3481,3123687918.6,33477704.730074145
2015-06-24 00:00:00 UTC,214.6629,3071777799.8475,35354712.8884229
2015-06-25 00:00:00 UTC,216.4618,3098358443.57,30570041.66618833
2015-06-26 00:00:00 UTC,217.1127,3108505654.4325,30447888.09826626
2015-06-27 00:00:00 UTC,224.419,3213842783.775,43948854.59744719
2015-06-28 00:00:00 UTC,225.9273000000001,3236250423.3900013,36864600.01460265
2015-06-29 00:00:00 UTC,228.4194854920746,3272737283.259072,65234261.720452785
2015-06-30 00:00:00 UTC,235.6107499817428,3376631902.2883487,89692668.5187083
2015-07-01 00:00:00 UTC,233.062,3340897157.6,61640114.362546004
2015-07-02 00:00:00 UTC,229.6688655894357,3293158704.7488813,47539508.171712935
2015-07-03 00:00:00 UTC,229.6262,3293442476.775,38102257.1473836
2015-07-04 00:00:00 UTC,234.3375999999999,3361906803.0799985,38633742.76739706
2015-07-05 00:00:00 UTC,245.9669466499818,3529631833.600905,87246323.30321474
2015-07-06 00:00:00 UTC,242.949,3487399273.05,101201730.11666892
2015-07-07 00:00:00 UTC,241.3460757009626,3465234887.6106358,58884011.80007092
2015-07-08 00:00:00 UTC,243.6205225272355,3498683048.1181345,71714842.14062978
2015-07-09 00:00:00 UTC,242.9423999999999,3489740031.2399983,68611727.21641377
2015-07-10 00:00:00 UTC,255.3989,3669858718.9625,101971990.135661
2015-07-11 00:00:00 UTC,261.8389341495637,3763371724.6915565,102616835.6152806
2015-07-12 00:00:00 UTC,278.7167439650324,4006866750.8343015,103821954.5901226
2015-07-13 00:00:00 UTC,264.1111999999999,3797866233.759999,118177000.59527946
2015-07-14 00:00:00 UTC,260.2933,3743141293.3175,67597270.16931249
2015-07-15 00:00:00 UTC,259.3183235380567,3730378362.5500956,48340624.18793148
2015-07-16 00:00:00 UTC,254.4101000000001,3661088544.0500016,89581969.25347082
2015-07-17 00:00:00 UTC,256.9746000000001,3698995182.240001,55917271.861449994
