snapped_at,price,market_cap,total_volume
2017-03-26 00:00:00 UTC,12712746.406328676,206439428524429.94,1738013319592.1663
2017-03-27 00:00:00 UTC,13875413.901090614,225343132194933.88,1840397665522.1118
2017-03-28 00:00:00 UTC,13906519.522,225875252684132.78,1699090918945.915
2017-03-29 00:00:00 UTC,13827830.886887467,224620322013916.53,1613207795926.0664
2017-03-30 00:00:00 UTC,13734167.989609547,223128039992794.62,1363957392000.504
2017-03-31 00:00:00 UTC,14365570.887008883,233408735905521.38,1775749365713.1619
2017-04-01 00:00:00 UTC,14458583.331000008,234944923340084.6,1169079338817.0984
2017-04-02 00:00:00 UTC,14636311.366500001,,1069417657514.6788
2017-04-03 00:00:00 UTC,15190973.279784141,246908565366310.88,1756892513633.21
2017-04-04 00:00:00 UTC,15199185.342385726,247066359947406.12,1442266128454.0337
2017-04-05 00:00:00 UTC,15083382.682551114,245214323115904.1,1164743240601.6973
2017-04-06 00:00:00 UTC,15916227.290800001,258783531143846.3,1710082740661.4
2017-04-07 00:00:00 UTC,15846993.64874321,257689548421578.22,1209929331199.2358
2017-04-08 00:00:00 UTC,15750542.1575,256148893532604.75,584843528501.2275
2017-04-09 00:00:00 UTC,15825314.280800002,257375584342419.22,548315896544.90625
2017-04-10 00:00:00 UTC,16095473.2045,261819429201979.94,1011192960829.4366
2017-04-11 00:00:00 UTC,16300005.5289,265180910548358.22,1048464446974.0674
2017-04-12 00:00:00 UTC,16178215.9702,263227258487739.84,1109799925599.211
2017-04-13 00:00:00 UTC,15576877.7105,253468698715559.56,1743074968687.8625
2017-04-14 00:00:00 UTC,15702952.4183,255547492212551.47,1232320904751.6655
2017-04-15 00:00:00 UTC,15671500.8397,255064442487194.38,708015622238.4863
2017-04-16 00:00:00 UTC,15740188.5127,256211500902449.22,481560823522.5499
2017-04-17 00:00:00 UTC,16011346.3019,260653509852520.66,1107768974317.669
2017-04-18 00:00:00 UTC,16181148.9272,263446094741189.56,1129958899926.5396
2017-04-19 00:00:00 UTC,16306736.0274,265520952060551.47,949143403744.6758
2017-04-20 00:00:00 UTC,16705744.6243,272046987021426.88,1498519506396.0522
2017-04-21 00:00:00 UTC,16720965.6716,272328716206952.2,1219341477524.0771
2017-04-22 00:00:00 UTC,16646636.0751,271148731709266.34,1119765205133.5637
2017-04-23 00:00:00 UTC,16610968.6612,270599323878412.47,1123788863127.0864
2017-04-24 00:00:00 UTC,16630228.0173,270939259102151.16,938169881393.4421
2017-04-25 00:00:00 UTC,16733682.4664,272655693713089.97,1232355912137.694
2017-04-26 00:00:00 UTC,17095647.3145,278584462917116.84,1619033852446.2954
2017-04-27 00:00:00 UTC,17713575.6515,288687884859103.8,1796137223488.983
2017-04-28 00:00:00 UTC,17592389.4379,286742085034892.94,2149344540589.0322
2017-04-29 00:00:00 UTC,17696362.4683,288475695497095.25,1150543967975.4436
2017-04-30 00:00:00 UTC,17997676.7165,293421522812114.44,1149911607048.9722
2017-05-01 00:00:00 UTC,18774805.9814,306123680896876.56,2902776782152.1943
2017-05-02 00:00:00 UTC,19203951.3273,313162194985763.4,2518734538101.6724
2017-05-03 00:00:00 UTC,19776026.6123,322523757215343.56,2743889230540.6514
2017-05-04 00:00:00 UTC,19974779.6112,325806632760322.06,4463170274695.172
2017-05-05 00:00:00 UTC,20064488.0536,327302703760408.0,4320728438840.6094
2017-05-06 00:00:00 UTC,20640236.0125,336738474144165.25,1806999734014.3394
2017-05-07 00:00:00 UTC,20761893.9157,338766113501650.06,1997173810362.2126
2017-05-08 00:00:00 UTC,21757403.8205,355058529011644.0,3678382377561.2964
2017-05-09 00:00:00 UTC,22681193.0339,370177188531469.06,5121713064417.858
2017-05-10 00:00:00 UTC,23326884.5821,380759185235087.75,3852383648179.9526
2017-05-11 00:00:00 UTC,24154894.6071,394314451382878.5,4184598220718.9937
2017-05-12 00:00:00 UTC,22670013.5411,370119414367239.0,3305925107968.4976
2017-05-13 00:00:00 UTC,23349295.0015,381254573764532.44,3288287889391.8433
2017-05-14 00:00:00 UTC,23561789.9288,384773454253275.5,1665841485211.7341
2017-05-15 00:00:00 UTC,22579636.2115,368781343933418.44,3075702750397.0547
2017-05-16 00:00:00 UTC,22823787.0351,372808005479498.94,2901721289202.518
2017-05-17 00:00:00 UTC,24018775.6918,392374010273514.56,3615973665267.6865
2017-05-18 00:00:00 UTC,25200446.7943,411715751963087.06,3069518280230.182
2017-05-19 00:00:00 UTC,26318303.932,430039428195732.3,3733153080019.989
2017-05-20 00:00:00 UTC,27254495.3956,445392282392510.3,3657171014975.7686
2017-05-21 00:00:00 UTC,27370985.0758,447344181509800.25,3524564156584.564
2017-05-22 00:00:00 UTC,28072166.6484,458857810776419.44,7719138503887.246
2017-05-23 00:00:00 UTC,30465852.7851,498032911941226.0,5174445759731.094
2017-05-24 00:00:00 UTC,32572689.9068,532539441331028.8,7384668763927.957
2017-05-25 00:00:00 UTC,31476966.5105,514701913289742.9,11832810745801.186
2017-05-26 00:00:00 UTC,30096699.7175,492191645752586.8,9525267611165.941
2017-05-27 00:00:00 UTC,27672345.4136,452600579881217.5,9075820218779.598
2017-05-28 00:00:00 UTC,29517126.3201,482835248918931.75,5344423084755.303
2017-05-29 00:00:00 UTC,30435792.1902,497920429494014.94,4158384342496.6543
2017-05-30 00:00:00 UTC,28885774.6312,472626878082597.06,4474115533589.471
2017-05-31 00:00:00 UTC,31027936.3377,507741150230122.8,5546614712164.066
2017-06-01 00:00:00 UTC,32432639.6449,530796212884073.6,5839207830352.165
2017-06-02 00:00:00 UTC,33457851.658,547636008093489.56,3896354386550.576
2017-06-03 00:00:00 UTC,34095126.8025,558149159051305.9,4055480061458.8066
2017-06-04 00:00:00 UTC,34019124.8674,556969174861666.4,3386331027690.243
2017-06-05 00:00:00 UTC,36167370.2985,592218084031501.0,4444079792812.105
2017-06-06 23:29:55 UTC,38596782.0503,632071015212610.0,16106402568205.062
2017-06-07 00:00:00 UTC,36117281.9224,591539678509643.9,9546825788029.318
2017-06-08 23:39:21 UTC,37560710.14,615257090052517.1,7726256013701.648
2017-06-09 00:00:00 UTC,37453404.5109,613571972383804.2,5227803097994.475
2017-06-10 00:00:00 UTC,39049691.9529,639792105440911.2,4715206314928.472
2017-06-11 00:00:00 UTC,40026341.1445,655867623359662.5,4651113166794.662
2017-06-12 00:00:00 UTC,35860822.332,587677294650674.8,10520081958784.855
2017-06-13 00:00:00 UTC,36369030.7444,596069320159575.2,5450784388202.426
2017-06-14 00:00:00 UTC,33256098.0387561,545107753246035.44,7511995589567.821
2017-06-15 00:00:00 UTC,32468946.0477868,532267069083326.4,11232661477802.34
2017-06-16 00:00:00 UTC,33427462.4412862,548043246724887.25,5381271848240.457
2017-06-17 00:00:00 UTC,35682927.9620998,585085833208958.0,5142092468148.544
2017-06-18 00:00:00 UTC,34272941.1384969,562027807005520.44,4261336687886.4956
2017-06-19 00:00:00 UTC,34823551.6483631,571123658808979.0,4090071044959.922
2017-06-20 00:00:00 UTC,36912153.8409795,605441452534360.0,6135469993438.324
2017-06-21 00:00:00 UTC,36171240.7086141,593351224022070.2,5952294697354.816
2017-06-22 00:00:00 UTC,36293101.8398467,595412361716103.1,3646947510005.294
2017-06-23 00:00:00 UTC,36460779.7618024,598239359136713.4,2500837151991.9873
2017-06-24 00:00:00 UTC,34870413.2637117,572202977854509.9,4189167192137.1484
2017-06-25 00:00:00 UTC,34694394.3460414,569371856665334.9,4259917534228.2583
2017-06-26 00:00:00 UTC,33114386.4411609,543495662483180.5,7187155366643.032
2017-06-27 00:00:00 UTC,33693875.1536509,553068113709602.7,6904698406551.523
2017-06-28 00:00:00 UTC,34316312.210793,563351577480814.0,4679633804333.698
2017-06-29 00:00:00 UTC,34129062.5032121,560325828818360.75,3195542200824.3516
2017-06-30 00:00:00 UTC,33195117.2280586,545057185861276.6,2800221123335.5737
2017-07-01 00:00:00 UTC,32529306.8380505,534192601082792.6,2767266565773.643
2017-07-02 00:00:00 UTC,33558564.7410181,551173820686324.9,3021804700536.6523
2017-07-03 00:00:00 UTC,34382467.5101964,564778857775724.8,4064431950194.051
2017-07-04 00:00:00 UTC,34839086.5001547,572346964750491.5,3668056051289.18
2017-07-05 00:00:00 UTC,34849820.2109246,572587320490860.1,3185419949504.952
2017-07-06 00:00:00 UTC,34963497.4479017,574518441889048.4,2346797133215.639
2017-07-07 00:00:00 UTC,33606877.0976493,552289537019276.5,3491797773029.1934
2017-07-08 00:00:00 UTC,34349256.1405802,564558362806751.6,2387818901337.0283
2017-07-09 00:00:00 UTC,33770523.8517652,555105518602679.4,1580152822513.7878
2017-07-10 00:00:00 UTC,31678699.5353172,520798992472497.56,5194300482444.493
2017-07-11 00:00:00 UTC,31492462.0003037,517805736610937.5,5628658836131.663
2017-07-12 00:00:00 UTC,31922177.1779891,524940635397420.6,4209809756432.189
2017-07-13 00:00:00 UTC,31554311.7113711,518954043272100.9,3110180123448.432
2017-07-14 00:00:00 UTC,29693727.2106205,488405750857733.56,4264925038217.783
2017-07-15 00:00:00 UTC,27070095.6396254,445295277084293.6,6176666050854.337
2017-07-16 00:00:00 UTC,25660931.8085904,422167234881977.1,6401878251747.35
2017-07-17 00:00:00 UTC,29027340.013278,477604241642470.9,6589457994203.243
2017-07-18 00:00:00 UTC,30662699.0344071,504573110230589.5,9706595228278.156
2017-07-19 00:00:00 UTC,30281389.1559648,498356719069019.6,7690001750648.091
2017-07-20 00:00:00 UTC,36874967.4672908,606943527027872.9,17032418130604.926
2017-07-21 00:00:00 UTC,35379235.2333016,582393511831232.6,11402145934474.363
2017-07-22 00:00:00 UTC,37306232.0431191,614189285930289.1,8404788871394.536
2017-07-23 00:00:00 UTC,36343994.2851394,598426108429322.8,7089892113572.425
2017-07-24 00:00:00 UTC,36600494.0582386,602730970270541.8,4748686570784.736
2017-07-25 00:00:00 UTC,34153111.4100481,562489347344050.4,10569086925069.95
2017-07-26 00:00:00 UTC,33422117.5833626,550511975286828.5,7771686372710.85
2017-07-27 00:00:00 UTC,35277479.4673749,581141335524594.0,5837203868098.4375
2017-07-28 00:00:00 UTC,37285557.8608838,614291198852113.2,16636265451512.389
2017-07-29 00:00:00 UTC,36228690.6433782,596949627647891.1,11485597382295.95
2017-07-30 00:00:00 UTC,36469092.6528621,600977824735779.9,4966341733979.236
2017-07-31 00:00:00 UTC,38209499.6912908,629724536263714.0,5830172609560.32
2017-08-01 00:00:00 UTC,36459035.3949616,600947426116497.8,9926568254090.14
2017-08-02 00:00:00 UTC,35945828.1720202,592555295021597.1,5497353690657.06
2017-08-03 00:00:00 UTC,37011011.3854669,610178782237498.1,4518885060469.908
2017-08-04 00:00:00 UTC,37900081.5016226,624922126353767.0,4901890381912.776
2017-08-05 00:00:00 UTC,43103339.2624821,710812297100255.6,14197891288170.143
2017-08-06 00:00:00 UTC,42587122.5828315,702373953633142.4,6534391459804.06
2017-08-07 00:00:00 UTC,44824847.7170293,739365691910925.6,9288197615056.252
2017-08-08 00:00:00 UTC,45416681.1962461,749219097188108.0,10693750619779.777
2017-08-09 00:00:00 UTC,44408362.5312604,732664130658907.1,8518276168184.384
2017-08-10 00:00:00 UTC,44990164.1134178,742337707871393.8,5672073406699.128
2017-08-11 00:00:00 UTC,47588155.3533129,785288413659395.4,8566730007621.979
2017-08-12 00:00:00 UTC,50761328.4344401,837735116820880.0,13203602609692.953
2017-08-13 00:00:00 UTC,53737604.8377752,886955933980189.0,20696561816278.613
2017-08-14 00:00:00 UTC,55733005.0536005,919979809915338.8,14543239248369.318
2017-08-15 00:00:00 UTC,55432690.3713691,915128584620117.5,25495636332637.39
2017-08-16 00:00:00 UTC,39538784.9195922,652801629001854.1,16285630999505.21
2017-08-17 00:00:00 UTC,39764731.6348018,656532102360011.2,16457602034576.645
2017-08-18 00:00:00 UTC,54747131.1639505,904125603641897.9,20242081403460.863
2017-08-19 00:00:00 UTC,54981289.7705116,908095723430166.4,22847530520582.367
2017-08-20 00:00:00 UTC,53462416.372786,883098181436312.9,7372861696709.998
2017-08-21 00:00:00 UTC,52531136.7923287,867790057892935.2,9512918437325.018
2017-08-22 00:00:00 UTC,53486592.4924508,883631241769892.6,18712394326798.13
2017-08-23 00:00:00 UTC,54318505.2418055,897481576745624.5,10702606981983.094
2017-08-24 00:00:00 UTC,55616992.5060572,919009622470838.6,9166835081112.691
2017-08-25 00:00:00 UTC,56046721.5056301,926181881056800.9,9198998789544.025
2017-08-26 00:00:00 UTC,55001595.0815537,908982486075420.1,5361691284716.856
2017-08-27 00:00:00 UTC,54769236.3075345,905245764154473.5,4638189218720.68
2017-08-28 00:00:00 UTC,56063108.9552589,926725265365461.0,8670113255197.045
2017-08-29 00:00:00 UTC,58590486.2477494,968608368398534.8,11530264087372.3
2017-08-30 00:00:00 UTC,60762239.4933727,1004641348727436.9,8997792365301.746
2017-08-31 00:00:00 UTC,62742074.4221101,1037503695548905.6,9013837900349.008
2017-09-01 00:00:00 UTC,64836069.7324691,1072269424678870.6,12120536242083.248
2017-09-02 00:00:00 UTC,60816953.6016869,1005927616810301.8,19688137920295.75
2017-09-03 00:00:00 UTC,61829518.5194103,1022795457468048.2,13442647463723.197
2017-09-04 00:00:00 UTC,57650292.7468225,953786620805892.9,20759428245057.707
2017-09-05 00:00:00 UTC,59344634.1028238,981965275188457.4,21707403923736.17
2017-09-06 00:00:00 UTC,61228086.7194097,1013254422906503.2,14133235658587.65
2017-09-07 00:00:00 UTC,61044080.1438422,1010342096562735.9,8919211826819.03
2017-09-08 00:00:00 UTC,56697088.3903292,938516826115587.5,19554922103018.473
2017-09-09 00:00:00 UTC,56031776.6507701,927623544367814.0,10397355159552.818
2017-09-10 00:00:00 UTC,54586500.2460147,903792068936280.6,13170767494543.268
2017-09-11 00:00:00 UTC,54918848.462269,909412854482586.4,10172809491029.67
2017-09-12 00:00:00 UTC,54489833.2502935,902437460112229.6,14015508186805.662
2017-09-13 00:00:00 UTC,51263194.1050816,849122265576719.0,20399217005189.21
2017-09-14 00:00:00 UTC,41049593.9937362,680033197894611.0,25828378977433.58
2017-09-15 00:00:00 UTC,47524079.3161307,787394391435431.1,43817412738596.18
2017-09-16 00:00:00 UTC,47750493.3948044,791247163273936.6,18534433770531.633
2017-09-17 00:00:00 UTC,47048034.4228415,779711172254117.2,11212834565687.049
2017-09-18 00:00:00 UTC,53162059.9342959,881121909810723.0,16996995520516.256
2017-09-19 00:00:00 UTC,51729992.1625781,857487989335131.1,12506903379352.62
2017-09-20 00:00:00 UTC,51213394.5446107,849001571077056.4,8974565990804.574
2017-09-21 00:00:00 UTC,48264993.6967559,800227562368000.8,12154550257671.5
2017-09-22 00:00:00 UTC,48234130.4043699,799802047229185.0,10224769132097.748
2017-09-23 00:00:00 UTC,50075055.6596082,830429700542244.5,7691637919687.394
2017-09-24 00:00:00 UTC,48907723.5039735,811160857760922.1,5720663025614.188
2017-09-25 00:00:00 UTC,51540396.0218077,854905032828178.2,10667572957054.195
2017-09-26 00:00:00 UTC,51473335.9734511,853878919809618.6,7272805008692.599
2017-09-27 00:00:00 UTC,55467396.6724525,920240830212584.1,12564076652783.242
2017-09-28 00:00:00 UTC,55746784.5159633,924998033455701.6,11493465226190.2
2017-09-29 00:00:00 UTC,55674818.0257237,923923605136884.8,11177319392815.82
2017-09-30 00:00:00 UTC,57908206.7116196,961086582035904.8,9704624293832.264
2017-10-01 00:00:00 UTC,58684308.2318659,974061220432685.6,9210971448034.79
2017-10-02 00:00:00 UTC,59285732.6792809,984152055335964.9,9988004157859.46
2017-10-03 00:00:00 UTC,58480158.0837714,970913140335855.4,10299681368179.717
2017-10-04 00:00:00 UTC,57118844.5908676,948411291384569.0,7739678029849.863
2017-10-05 00:00:00 UTC,57768955.1489344,959289605845023.8,9602538621033.646
2017-10-06 00:00:00 UTC,58686410.8542152,974644838383278.4,8421371668195.331
2017-10-07 00:00:00 UTC,59496159.0050366,988211091371914.2,6323620539758.007
2017-10-08 00:00:00 UTC,61589967.3452666,1023127117622442.4,10411309787766.582
2017-10-09 00:00:00 UTC,64252210.5198457,1067481406660927.5,15241178287813.705
2017-10-10 00:00:00 UTC,64439265.9849134,1070722005894863.2,15325109009846.87
2017-10-11 00:00:00 UTC,64968399.2179958,1079626147305679.4,11306645401404.264
2017-10-12 00:00:00 UTC,72013937.6273661,1196844638140214.2,28160812954319.656
2017-10-13 00:00:00 UTC,75742514.2553,1258939961101789,42851568102965.46
2017-10-14 00:00:00 UTC,76655924.0728506,1274257175057301,31203577146502.027
2017-10-15 00:00:00 UTC,76733618.1030816,1275735688576200.5,22482254990286.594
2017-10-16 00:00:00 UTC,77268601.3151024,1284793326942029.5,14299861256800.57
2017-10-17 00:00:00 UTC,76186982.5107167,1266968567733028.2,14940741112084.799
2017-10-18 00:00:00 UTC,75557071.2756698,1256640653408775.5,28373720296844.06
2017-10-19 00:00:00 UTC,76968045.6564952,1280272001457557.8,16612268401110.45
2017-10-20 00:00:00 UTC,80431346.7158111,1338060870707729.8,24902898057501.5
2017-10-21 00:00:00 UTC,81663540.291303,1358713900189684.8,23834256103960.285
2017-10-22 00:00:00 UTC,81116284.6511043,1349797283572654.5,24318890170281.29
2017-10-23 00:00:00 UTC,80622161.0013504,1341748267802899,27586650856769.88
2017-10-24 00:00:00 UTC,75044022.3974755,1249068354694221,30288100056095.832
2017-10-25 00:00:00 UTC,77308165.9754696,1286934505058439,21978734877623.41
2017-10-26 00:00:00 UTC,79751139.8894487,1327777685033110,20348335171001.48
2017-10-27 00:00:00 UTC,78399250.7037368,1305375904745972.5,18085400415069.344
2017-10-28 00:00:00 UTC,77839859.8341117,1296146534034719.2,12121846314853.473
2017-10-29 00:00:00 UTC,83123595.9555056,1384288414795518,26374825284392.055
2017-10-30 00:00:00 UTC,82741408.0021387,1378074698557220.5,17726401293581.48
2017-10-31 00:00:00 UTC,86239483.1111423,1436484602221064,24380829521203.77
2017-11-01 00:00:00 UTC,90994881.3252156,1515866620959077.5,28399566154135.12
2017-11-02 00:00:00 UTC,95548991.85865,1591919012696905.2,59054429187583.06
2017-11-03 00:00:00 UTC,97649048.853374,1627049153593274.5,38153086577170.59
2017-11-04 00:00:00 UTC,99751877.3009017,1662249023786226,27580943979325.633
2017-11-05 00:00:00 UTC,100104142.412649,1668299299645512.5,26224421131529.18
2017-11-06 00:00:00 UTC,95999420.207822,1600053536415336.8,35865870194333.984
2017-11-07 00:00:00 UTC,96813693.9547202,1613810409376698.2,24720944446606.855
2017-11-08 00:00:00 UTC,100804870.867655,1680521732014898.5,46994370568014.03
2017-11-09 00:00:00 UTC,97080204.3399202,1618614557911724.5,31485525065210.57
2017-11-10 00:00:00 UTC,90027854.7741273,1501168294069073.5,52560467568342.22
2017-11-11 00:00:00 UTC,86086362.2667813,1435532014857002,42578906102089.59
2017-11-12 00:00:00 UTC,79343299.7177736,1323158619830986.8,81162447790275.92
2017-11-13 00:00:00 UTC,86932774.2248544,1449880021757611,62749486472103.27
2017-11-14 00:00:00 UTC,90031634.384565,1501710735587280,24693614068672.0
2017-11-15 00:00:00 UTC,98686959.8302225,1646264974869345,39698236948424.8
2017-11-16 00:00:00 UTC,105705563.566714,1763547966149300,46165723992093.7
2017-11-17 00:00:00 UTC,105219847.347574,1755552327693500,43878328587891.5
2017-11-18 00:00:00 UTC,105815853.390552,1765790096263400,30112390137673.0
2017-11-19 00:00:00 UTC,108302008.18711,1807492827887749,21262157470079.9
2017-11-20 00:00:00 UTC,111150173.279834,1855268674809010,23072294810469.0
2017-11-21 00:00:00 UTC,109811587.741662,1833164447572680,39272990312809.4
2017-11-22 00:00:00 UTC,111675222.788978,1864482057715090,20667616197738.8
2017-11-23 00:00:00 UTC,109670535.064911,1831229242773100,20948596464223.3
2017-11-24 00:00:00 UTC,111726594.661162,1865769888049480,28819276693208.8
2017-11-25 00:00:00 UTC,118006922.844398,1970876336930360,28671221065499.8
2017-11-26 00:00:00 UTC,125881764.711594,2102631439374810,47062774621577.7
2017-11-27 00:00:00 UTC,132400533.607955,2211797254107651,48882284254777.4
2017-11-28 00:00:00 UTC,138552528.5392,2314843786506532,46644749331282.9
2017-11-29 00:00:00 UTC,133384788.007398,2228791381207370,138551502752948.0
2017-11-30 00:00:00 UTC,140713509.863963,2351535508653736,100658036041889.0
2017-12-01 00:00:00 UTC,148674276.513537,2484917623740190,67897709612773.2
2017-12-02 00:00:00 UTC,150929886.376389,2522926925590558,42981155660711.4
2017-12-03 00:00:00 UTC,152195485.386887,2544417365705210,77897874011383.0
2017-12-04 00:00:00 UTC,157329428.773976,2630605002354095,43491802249082.7
2017-12-05 00:00:00 UTC,164560603.874809,2751883129084130,42334915783635.3
2017-12-06 00:00:00 UTC,187741226.343909,3139917941128691,68816410944760.4
2017-12-07 00:00:00 UTC,250505731.373751,4190162273611230,223299212676003.0
2017-12-08 00:00:00 UTC,229007226.348035,3831010362950349,327017805076847.0
2017-12-09 00:00:00 UTC,206773180.727116,3459509060034992,98970885985268.1
2017-12-10 00:00:00 UTC,214115326.690968,3582783625137550,141871562828196.0
2017-12-11 00:00:00 UTC,231738540.409535,3878170428470094,104453296213754.0
2017-12-12 00:00:00 UTC,233783200.088464,3912855603599032,63509294956618.8
2017-12-13 00:00:00 UTC,224225155.486678,3753394567753700,59808178253629.6
2017-12-14 00:00:00 UTC,228744472.605727,3829574081956971,55846827813570.8
2017-12-15 00:00:00 UTC,243807753.114726,4082274351796177,83348858718840.5
2017-12-16 00:00:00 UTC,266681921.952904,4465842130927230,69380559653178.7
2017-12-17 00:00:00 UTC,263402677.934535,4411540485784024,57649445526218.8
2017-12-18 00:00:00 UTC,260155702.74398,4357734716788900,73370158355914.3
2017-12-19 00:00:00 UTC,246784700.638421,4134214301921428,83391974108012.8
2017-12-20 00:00:00 UTC,231625601.783972,3880661122928710,101954767390960.0
2017-12-21 00:00:00 UTC,221793395.228852,3716298047601190,75682946704780.2
2017-12-22 00:00:00 UTC,190941569.73994,3199724740372860,164904586107115.0
2017-12-23 00:00:00 UTC,206636725.326015,3463099682233250,68826250415105.1
2017-12-24 00:00:00 UTC,195915716.633527,3283792305423700,55982996368432.8
2017-12-25 00:00:00 UTC,193861460.396485,3249685121016750,33687979544649.4
2017-12-26 00:00:00 UTC,225277378.032426,3776704730894300,57694056452122.2
2017-12-27 00:00:00 UTC,222006052.318452,3722305991329109,67127893610610.1
2017-12-28 00:00:00 UTC,204280053.106711,3425477628881850,71400428296504.0
2017-12-29 00:00:00 UTC,204668768.243137,3432415384004366,50881110061631.4
2017-12-30 00:00:00 UTC,184652192.175199,3097055811734500,48811974863263.9
2017-12-31 00:00:00 UTC,201171470.178178,3374535738643580,39601002788717.0
2018-01-01 00:00:00 UTC,191157892.117512,3206946040267530,31812776149298.8
2018-01-02 00:00:00 UTC,207302485.170046,3478232417617568,55880967768238.3
2018-01-03 00:00:00 UTC,210169175.946361,3526741124768623.5,44644495888801.375
2018-01-04 00:00:00 UTC,214684508.156783,3602961435693420.5,56671694910356.04
2018-01-05 00:00:00 UTC,246300904.578387,4134009700893719,84294815079013.47
2018-01-06 00:00:00 UTC,246542442.143787,4138587663555986,56998799030839.38
2018-01-07 00:00:00 UTC,228890347.057115,3842728338252540,40902218467589.945
2018-01-08 00:00:00 UTC,213724197.237906,3588552163037853.5,77328492988415.83
2018-01-09 00:00:00 UTC,209917817.272529,3525071186276102.5,56688799515753.086
2018-01-10 00:00:00 UTC,208610496.997754,3503558432516568,66842875225618.52
2018-01-11 00:00:00 UTC,188730022.385254,3170119323767618.5,78361935851468.34
2018-01-12 00:00:00 UTC,197902913.271803,3324630410927000,53929147471755.62
2018-01-13 00:00:00 UTC,203722559.645411,3422780820721204,42026178843399.73
2018-01-14 00:00:00 UTC,194126675.275318,3261939643652459.5,44735508341789.45
2018-01-15 00:00:00 UTC,193145229.992575,3245807907767983,43193112065793.586
2018-01-16 00:00:00 UTC,157137925.424254,2641018998260542,129706534915528.7
2018-01-17 00:00:00 UTC,153105500.479433,2573567505374843,137152572718218.6
2018-01-18 00:00:00 UTC,155113562.903266,2607654745720285.5,87928486920601.9
2018-01-19 00:00:00 UTC,157151529.0988,2642235804196854,56247302865259.72
2018-01-20 00:00:00 UTC,177551016.610778,2985613558593952.5,60527925779562.49
2018-01-21 00:00:00 UTC,156424733.232037,2630735521023075,57732871572737.234
2018-01-22 00:00:00 UTC,147162415.205386,2475266231582814.5,67111605543539.3
2018-01-23 00:00:00 UTC,145681459.645997,2450673472524933,63913243381449.33
2018-01-24 00:00:00 UTC,150991530.105635,2540339936219354,47964634049882.15
2018-01-25 00:00:00 UTC,150162443.01752,2526691379078239.5,42867177655066.336
2018-01-26 00:00:00 UTC,147557731.431782,2483147542546234,61674026136940.38
2018-01-27 00:00:00 UTC,153052700.179047,2575838680838316,38667451953292.86
2018-01-28 00:00:00 UTC,155254871.880742,2613284935842822.5,35705640012479.875
2018-01-29 00:00:00 UTC,148923596.962126,2506985341433516.5,31302332644880.266
2018-01-30 00:05:18 UTC,147985739.186005,2491190009642599,30962706053145.883
2018-01-31 00:00:00 UTC,133944349.752302,2255112120023160,51017718090623.94
2018-02-01 00:00:00 UTC,135467261.815145,2280948579827372.5,43201174932688.945
2018-02-02 00:00:00 UTC,121649703.2332,2048527719877071.8,63966327192282.33
2018-02-03 00:00:00 UTC,118571517.98961,1996948898813564.5,91492413194218.16
2018-02-04 00:00:00 UTC,121000390.297729,2038089676043026.8,46033612907173.64
2018-02-05 00:00:00 UTC,111850639.854954,1884213508868584,44886726699037.39
2018-02-06 00:00:00 UTC,92492589.9473048,1558334763861260,71725597712784.69
2018-02-07 00:00:00 UTC,104350519.883481,1758344034924852.8,123856852797645.4
2018-02-08 00:05:28 UTC,103183832.931499,1738864270944914.2,65912959082850.47
2018-02-09 00:00:00 UTC,111548622.265093,1880009803784754.5,43360063498648.99
2018-02-10 00:00:00 UTC,117896541.188729,1987203617351586.2,40340989287309.27
2018-02-11 00:00:00 UTC,116878360.032383,1970240371319206.2,45958131737978.69
2018-02-12 00:00:00 UTC,111262292.322114,1875787675602368.2,38233172882566.88
2018-02-13 00:00:00 UTC,121509541.087829,2048790598713048,41849715829055.555
2018-02-14 00:00:00 UTC,116231384.780688,1960041805187556.5,34815316814696.926
2018-02-15 00:00:00 UTC,128512238.812005,2167410312459989.2,44737816427544.79
2018-02-16 00:00:00 UTC,137327629.399163,2316317072579440,58832885323279.49
2018-02-17 00:00:00 UTC,137531259.913168,2320013035568852,42538573188614.52
2018-02-18 00:00:00 UTC,149050711.598272,2514623376571077,50102509988694.055
2018-02-19 00:00:00 UTC,142513541.37381,2404623857923227.5,64196577552678.99
2018-02-20 00:00:00 UTC,150502440.888841,2539722970906438,47255074869407.8
2018-02-21 00:00:00 UTC,156365410.335103,2638928211467174.5,57440233113050.65
2018-02-22 00:00:00 UTC,136218129.364025,2299469227332551.5,62482073278474.05
2018-02-23 00:00:00 UTC,137027645.500974,2313129426790567,63182231451326.5
2018-02-24 00:00:00 UTC,140592008.540494,2373562158185957.5,54717998611745.71
2018-02-25 00:00:00 UTC,132959730.244206,2244933568879010.2,47292884263298.77
2018-02-26 00:00:00 UTC,132377851.439816,2235398588338453,37445011132931.37
2018-02-27 00:00:00 UTC,141264381.56229,2385699292263305.5,49746688152509.85
2018-02-28 00:00:00 UTC,146383688.702064,2472455195112083.5,46447961566439.26
2018-03-01 00:00:00 UTC,141992387.634403,2398574459826935,43671721685131.91
2018-03-02 00:00:00 UTC,149036422.371266,2517854852735201.5,39692067586803.24
2018-03-03 00:00:00 UTC,152380206.702268,2574640658035006,41623309630791.23
2018-03-04 00:00:00 UTC,155922161.311958,2634840819833959.5,41457852920636.96
2018-03-05 00:00:00 UTC,154969752.909016,2619031440844420.5,35427762121991.68
